"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"T+11",-0.00118221048595022,0.00244750073694881,-5.8914156805028e-06,1.00482407023242e-05,0.00188370785008725,-0.000431363188981362,0.000741737809009619,0.00114597742063317,0.000483229583924228,0.000574778353887307,0.00117572810591508,0.000297545225256335,0.000328567888325302,0.00221325165567257,-0.000762549589394071,0.00031069664071999,0.000345191401873006,-0.000818440810777483,0.000311119854251172,-0.00036326365791304,-0.00158504412919841,0.00144547257605073,0.00129335762596981,0.00112924599794947,0.0010493900173134,0.00362658465179541,0.000613611771731571,-0.00155435419198794,0.000873213885786528,0.000816721518545284
"T+12",-0.00113304360081679,0.00237819909459045,-0.000214518891798407,-1.91486588508438e-05,0.00183525119884321,-0.000520293858523973,0.000741752390916477,0.00114956307655307,0.000483211529582826,0.000148041574619179,0.00117575025664694,0.000297548893961555,0.0003082230236856,0.00199642397685736,-0.000762673735211095,0.000350356827858721,0.000525391861751782,-0.000818445591937212,-0.000207359141916481,-0.000363261912841932,-0.00158412334369831,0.00144612382042516,0.00129342426840956,0.00112926330101869,0.00104513820717328,0.00362659059801842,0.000597800822016071,-0.00124958694475525,0.000706221669829291,0.000813908249296321
"T+13",-0.00108696855991539,0.00231086629785233,-8.94882587135285e-05,-9.53677389203343e-07,0.00178958519559736,-0.000459767396891295,0.000741747292363625,0.00114780009587862,0.000483205444041833,0.000511012431628152,0.00117574289110587,0.000297549841292684,0.000289805060074917,0.00215428055828269,-0.000762624431182522,0.000383233138549949,0.000392507348034407,-0.000818447353059163,0.000205611057915916,-0.000363262185108119,-0.00158455400737786,0.001445843518405,0.00129348550173882,0.00112925776514604,0.00104201570378834,0.00362659181304164,0.000582855071868259,-0.00148173790856283,0.00082207003491112,0.000815221401123392
"T+14",-0.00104379093368002,0.00224544641222922,-0.000164417105332409,-1.22926535026476e-05,0.00174654913544335,-0.000500961875660715,0.000741749073798297,0.00114866690132008,0.000483203392823402,0.000202279164928755,0.00117574533997583,0.000297550085900641,0.000273131497013274,0.0020393631208329,-0.000762644234431196,0.000410485955110076,0.000490500459876507,-0.000818448001760886,-0.000123322348051299,-0.000363262170172275,-0.00158435648143092,0.00144596382246177,0.00129354176252695,0.00112925952183792,0.00103972255640912,0.00362659184514884,0.000568727176909156,-0.00130490109133216,0.000741701981153699,0.000814608458804319
"T+15",-0.00100332851909795,0.00218188509230388,-0.000119512937199237,-5.22632781093963e-06,0.00170599155615241,-0.000472924798426273,0.000741748451187712,0.00114824071720601,0.00048320270142846,0.00046487939223731,0.00117574452574222,0.000297550149059003,0.000258037118989307,0.00212301959290912,-0.000762636334090724,0.000433077176413023,0.00041823717473123,-0.00081844824070747,0.000138674920063466,-0.000363262161457785,-0.00158444818684139,0.00144591211084606,0.00129359345424999,0.00112925896189067,0.00103803848300327,0.00362659176684859,0.000555372382720155,-0.00143960335323702,0.000797456110433444,0.000814894562800828
"T+16",-0.000965410570926455,0.00212012953660133,-0.000146423466489128,-9.62999260963852e-06,0.00166776972030139,-0.000492006911453314,0.000741748668765088,0.00114845025983627,0.000483202468383361,0.000241518689756362,0.00117574479646414,0.00029755016536651,0.000244372358368674,0.00206212069810966,-0.000762639498712741,0.000451804168495963,0.000471526497880984,-0.000818448328722443,-7.00074121272463e-05,-0.000363262165758899,-0.00158440593234788,0.00144593432080784,0.00129364094792884,0.00112925913993838,0.00103680170979738,0.00362659173370772,0.000542748384013974,-0.00133699633029668,0.000758777522542764,0.000814761017577126
"T+17",-0.000929877081183402,0.00206012844372582,-0.000130296278642618,-6.8856735864009e-06,0.00163174911051608,-0.000479019572062583,0.000741748592727089,0.00114834723363607,0.000483202389831963,0.000431503305981521,0.00117574470645194,0.000297550169577099,0.000232001813353654,0.00210645274844609,-0.00076263823415873,0.000467327907906578,0.000432229186884968,-0.00081844836114239,9.620925176963e-05,-0.000363262164504782,-0.00158442549378488,0.0014459247776335,0.00129368458449388,0.00112925908324838,0.00103589343112168,0.00362659172655566,0.000530815190503443,-0.00141515538277136,0.000785610210919219,0.000814823352690714
"T+18",-0.000896578103938948,0.00200183196974386,-0.000139961119710898,-8.59590557073021e-06,0.00159780295643505,-0.000487858791503935,0.000741748619300038,0.00114839788870651,0.000483202363355022,0.000269907492571151,0.00117574473637996,0.000297550170664269,0.000220802906309679,0.00207418076512233,-0.000762638740203933,0.000480196311130191,0.00046120832797072,-0.000818448373084142,-3.61832692902742e-05,-0.0003632621647754,-0.00158441646453267,0.00144592887721213,0.00129372467719294,0.00112925910128516,0.00103522639681919,0.00362659172622746,0.000519535000234721,-0.00135561913165829,0.00076699543715401,0.000814794256431029
"T+19",-0.000865373122566595,0.00194519168677799,-0.000134169088095196,-7.53010628653163e-06,0.00156581178849541,-0.000481842794078928,0.00074174861001354,0.0011483729830393,0.000483202354430567,0.000407356552555536,0.00117574472642923,0.000297550170944975,0.000210664669164322,0.00209767348358835,-0.000762638537874401,0.000490863573517516,0.000439838146942316,-0.000818448377482836,6.92681282746292e-05,-0.000363262164734611,-0.0015844206399303,0.00144592711589271,0.00129376151383468,0.00112925909554419,0.00103473653090843,0.00362659172663371,0.000508872079836549,-0.00140096979910332,0.000779909156339752,0.000814807837738094
"T+20",-0.000836130456784389,0.00189016054277697,-0.000137640187700133,-8.1943016406204e-06,0.00153566301748313,-0.000485937298719053,0.0007417486132589,0.00114838522845218,0.000483202351422444,0.000290446072686858,0.00117574472973773,0.000297550171017453,0.000201486643843468,0.00208057172364874,-0.000762638618813519,0.00049970620028812,0.00045559722834781,-0.000818448379103077,-1.47245110527635e-05,-0.000363262164736353,-0.00158441871130099,0.00144592787256713,0.001293795358854,0.0011292590973711,0.00103437677638062,0.00362659172681775,0.000498792651324336,-0.00136642474463216,0.000770950457982406,0.000814801498369932
"T+21",-0.000808726706984127,0.00183669282242879,-0.00013555999651994,-7.78038180426505e-06,0.0015072505382868,-0.00048315056743185,0.00074174861212474,0.00114837920772863,0.00048320235040851,0.000389886987776967,0.00117574472863769,0.000297550171036166,0.000193177886849277,0.00209302112029472,-0.000762638586445205,0.00050703629543016,0.000443975958147081,-0.000818448379699886,5.21761049658661e-05,-0.000363262164737857,-0.00158441960277361,0.00144592754748367,0.0012938264552102,0.00112925909678966,0.00103411257485641,0.0036265917268596,0.000489264785098286,-0.0013927388179556,0.000777165420156511,0.000814804457406824
"T+22",-0.000783046233503753,0.00178474410918418,-0.000136806631808206,-8.03833246632278e-06,0.00148047435647316,-0.000485047224524621,0.000741748612521096,0.0011483821679483,0.000483202350066749,0.000305305215423748,0.00117574472900344,0.000297550171040998,0.000185656068116478,0.00208395845816269,-0.000762638599392059,0.000513112577533344,0.000452545868907958,-0.000818448379919718,-1.11061706409698e-06,-0.00036326216473716,-0.00158441919088931,0.0014459276871439,0.00129385502613107,0.0011292590969747,0.00103391854687344,0.00362659172686226,0.000480258298796853,-0.00137269454633781,0.000772853883671684,0.000814803076212499
"T+23",-0.000758980668645549,0.00173427124835905,-0.000136059537228733,-7.87758021875823e-06,0.00145524023636832,-0.000483756354413075,0.000741748612382581,0.00114838071249192,0.000483202349951553,0.00037724819993801,0.00117574472888183,0.000297550171042246,0.000178846655217696,0.00209055571313778,-0.000762638594214097,0.000518149511363264,0.000446226131974909,-0.000818448380000692,4.13325607950856e-05,-0.000363262164737358,-0.00158441938124332,0.0014459276271434,0.00129388127671536,0.00112925909691581,0.00103377605390983,0.00362659172686018,0.000471744661685104,-0.00138796290938254,0.000775844947227573,0.000814803720914756
"T+24",-0.000736428459380911,0.00168523231128515,-0.000136507262649338,-7.97775939603709e-06,0.00143145936940612,-0.000484634924214244,0.000741748612430988,0.0011483814280987,0.000483202349912724,0.000316055429003809,0.00117574472892227,0.000297550171042568,0.00017268217483426,0.00208575317582873,-0.000762638596285112,0.00052232487747961,0.000450886515965663,-0.000818448380030518,7.52632768138835e-06,-0.000363262164737316,-0.00158441929328552,0.00144592765292054,0.00129390539540507,0.00112925909693455,0.00103367140794915,0.00362659172685916,0.000463696904275088,-0.00137633250871192,0.000773769941895524,0.000814803419986065
"T+25",-0.000715294438811987,0.00163758656047919,-0.000136238945814977,-7.91532874445059e-06,0.00140904806157672,-0.000484036967155186,0.000741748612414071,0.00114838107625506,0.000483202349899636,0.000368104356913705,0.00117574472890882,0.000297550171042651,0.000167101544174521,0.00208924923057438,-0.000762638595456808,0.000525786047070915,0.000447449793967077,-0.000818448380041505,3.44531850699936e-05,-0.000363262164737323,-0.00158441933393295,0.00144592764184625,0.00129392755533825,0.00112925909692859,0.00103359455659585,0.00362659172685891,0.000456089532891935,-0.00138519175703886,0.000775209445619729,0.000814803560451025
"T+26",-0.000695489424581828,0.00159129441580152,-0.000136399745091158,-7.95423489604305e-06,0.00138792743887518,-0.000484443938398679,0.000741748612419983,0.00114838124924664,0.000483202349895225,0.000323832936364984,0.00117574472891329,0.000297550171042672,0.000162049465714817,0.00208670424279196,-0.000762638595788097,0.000528655183478587,0.000449984146955876,-0.000818448380045552,1.30057896625096e-05,-0.000363262164737322,-0.00158441931515004,0.00144592764660394,0.00129394791559181,0.00112925909693049,0.00103353811743218,0.00362659172685889,0.000448898448915028,-0.00137844338412023,0.00077421081157287,0.000814803494885974
"T+27",-0.000676929842538382,0.00154631742157626,-0.000136303379884377,-7.92998897527727e-06,0.00136802316971353,-0.000484166952634365,0.000741748612417917,0.00114838116419157,0.000483202349893738,0.000361489017981011,0.00117574472891181,0.000297550171042678,0.000157475879265684,0.00208855689192996,-0.000762638595655596,0.000531033554000075,0.000448115230856597,-0.000818448380047042,3.00887623661674e-05,-0.000363262164737322,-0.00158441932382986,0.00144592764455996,0.00129396662232356,0.00112925909692988,0.00103349666885568,0.00362659172685891,0.00044210087243842,-0.00138358383569899,0.000774903598915325,0.000814803525489876
"T+28",-0.000659537374064269,0.00150261821464549,-0.000136361130474415,-7.9450987882431e-06,0.00134926520331937,-0.000484355469918717,0.000741748612418639,0.00114838120601074,0.000483202349893237,0.000329459766037031,0.0011757447289123,0.000297550171042679,0.000153335465933916,0.00208720823758596,-0.000762638595708591,0.000533005104157941,0.000449493431684026,-0.000818448380047592,1.6482077225644e-05,-0.000363262164737322,-0.00158441931981891,0.00144592764543809,0.00129398380982131,0.00112925909693007,0.00103346622927468,0.00362659172685891,0.000435675270108685,-0.00137966818925322,0.000774422988121636,0.000814803511204844
"T+29",-0.000643238625584109,0.00146016049333101,-0.000136326521192068,-7.93568250539422e-06,0.00133158752320024,-0.000484227164528772,0.000741748612418387,0.00114838118544944,0.000483202349893068,0.00035670298774426,0.00117574472891214,0.00029755017104268,0.000149587199065334,0.00208819000391301,-0.000762638595687396,0.000534639420590079,0.000448477100602358,-0.000818448380047794,2.73198795054365e-05,-0.000363262164737322,-0.0015844193216724,0.00144592764506083,0.00129399960146697,0.00112925909693001,0.00103344387463263,0.00362659172685891,0.000429601286911589,-0.0013826508624393,0.000774756404627475,0.000814803517872691
"T+30",-0.000627964818854783,0.00141890898727796,-0.00013634726214768,-7.94155063777221e-06,0.00131492791480627,-0.000484314489535312,0.000741748612418475,0.00114838119555885,0.000483202349893011,0.00033353063484987,0.00117574472891219,0.00029755017104268,0.00014619393771862,0.00208747531736253,-0.000762638595695873,0.000535994187137458,0.00044922657691017,-0.000818448380047868,1.86875082083259e-05,-0.000363262164737322,-0.00158441932081589,0.00144592764522291,0.00129401411062217,0.00112925909693003,0.00103342745752028,0.00362659172685891,0.000423859681691503,-0.00138037886483733,0.000774525101943836,0.00081480351476033
"T+31",-0.000613651500731689,0.00137882942815514,-0.000136334832325086,-7.93789367693551e-06,0.0012992277465732,-0.000484255055892108,0.000741748612418444,0.00114838119058834,0.000483202349892992,0.000353240416036273,0.00117574472891217,0.00029755017104268,0.000143122058642021,0.00208799558053652,-0.000762638595692482,0.000537117220817965,0.000448673888179003,-0.000818448380047896,2.5563241155597e-05,-0.000363262164737322,-0.00158441932121169,0.00144592764515328,0.00129402744144211,0.00112925909693003,0.00103341540089341,0.00362659172685891,0.000418432266199296,-0.0013821095181075,0.000774685564699943,0.000814803516213092
"T+32",-0.000600238271186266,0.00133988852118766,-0.000136342281378669,-7.94017265799792e-06,0.00128443176357545,-0.000484295506595572,0.000741748612418455,0.0011483811930322,0.000483202349892985,0.000336475805373454,0.00117574472891218,0.00029755017104268,0.000140341123106246,0.00208761684979081,-0.000762638595693838,0.00053804815954685,0.00044908145921277,-0.000818448380047906,2.00866806677489e-05,-0.000363262164737322,-0.00158441932102879,0.00144592764518319,0.00129403968962319,0.00112925909693003,0.0010334065465804,0.00362659172685891,0.000413301847475627,-0.00138079122413617,0.000774574246077555,0.000814803515534984
"T+33",-0.000587668528427043,0.00130205391749845,-0.000136337817244216,-7.93875242001487e-06,0.00127048789306272,-0.000484267975733883,0.000741748612418451,0.00114838119183062,0.000483202349892983,0.000350735333067743,0.00117574472891218,0.00029755017104268,0.000137823575292257,0.0020878925505994,-0.000762638595693296,0.000538819861172528,0.000448780902790686,-0.00081844838004791,2.44487923156369e-05,-0.000363262164737322,-0.00158441932111331,0.00144592764517034,0.00129405094309,0.00112925909693003,0.00103340004402709,0.00362659172685891,0.00040845217338711,-0.00138179541083538,0.000774651471696702,0.000814803515851505
"T+34",-0.000575889230048678,0.00126529418723551,-0.000136340492550037,-7.93963749798316e-06,0.00125734706119604,-0.000484286713315196,0.000741748612418452,0.0011483811924214,0.000483202349892982,0.000338606561684155,0.00117574472891218,0.00029755017104268,0.000135544469245321,0.00208769185145702,-0.000762638595693513,0.000539459563207255,0.000449002543082492,-0.000818448380047911,2.09743455217302e-05,-0.000363262164737322,-0.00158441932107425,0.00144592764517586,0.0012940612826265,0.00112925909693003,0.00103339526859173,0.00362659172685891,0.000403867881142827,-0.00138103048969578,0.000774597897585518,0.000814803515703762
"T+35",-0.000564850669201062,0.00122957879346253,-0.000136338889269197,-7.93908592633157e-06,0.00124496302033804,-0.000484273960465051,0.000741748612418452,0.00114838119213093,0.000483202349892982,0.000348922968961394,0.00117574472891218,0.00029755017104268,0.000133481221689776,0.00208783795239143,-0.000762638595693426,0.000539989844185831,0.000448839098167187,-0.000818448380047911,2.37417621992776e-05,-0.000363262164737322,-0.0015844193210923,0.00144592764517349,0.00129407078245591,0.00112925909693003,0.00103339176154122,0.00362659172685891,0.000399534448628105,-0.00138161315460288,0.000774635063818963,0.000814803515772724
"T+36",-0.000554506264833965,0.0011948780667914,-0.000136339850097463,-7.93942966021462e-06,0.00123329218628973,-0.000484282640090457,0.000741748612418452,0.00114838119227375,0.000483202349892982,0.000340148109930422,0.00117574472891218,0.00029755017104268,0.000131613388255178,0.00208773159676488,-0.000762638595693461,0.000540429420583865,0.000448959627878285,-0.000818448380047912,2.15374990398593e-05,-0.000363262164737322,-0.00158441932108396,0.00144592764517451,0.00129407951077354,0.00112925909693003,0.00103338918598478,0.00362659172685891,0.000395438148401374,-0.0013811693200997,0.000774609280303792,0.000814803515740535
"T+37",-0.000544812365132073,0.00116116318073531,-0.000136339274283835,-7.93921544873001e-06,0.001222293484901,-0.000484276732713178,0.000741748612418452,0.00114838119220353,0.000483202349892982,0.000347611769414214,0.00117574472891218,0.00029755017104268,0.000129922460896496,0.00208780901939974,-0.000762638595693447,0.000540793807423135,0.000448870745264652,-0.000818448380047912,2.32932072118121e-05,-0.000363262164737322,-0.00158441932108781,0.00144592764517407,0.00129408753023637,0.00112925909693003,0.00103338729451188,0.00362659172685891,0.000391566004208404,-0.00138150740304208,0.000774627167229449,0.00081480351575556
"T+38",-0.000535728063310959,0.00112840612776209,-0.000136339619362499,-7.93934894316393e-06,0.00121192820751484,-0.000484280753290644,0.000741748612418452,0.00114838119223805,0.000483202349892982,0.000341263381059099,0.00117574472891218,0.00029755017104268,0.000128391684501035,0.00208775265882359,-0.000762638595693453,0.000541095865880384,0.000448936290257122,-0.000818448380047912,2.18947756443783e-05,-0.000363262164737322,-0.00158441932108603,0.00144592764517426,0.00129409489841276,0.00112925909693003,0.00103338590542576,0.00362659172685891,0.000387905749876136,-0.00138124987444728,0.000774614758443939,0.000814803515748547
"T+39",-0.000527215024996671,0.0010965796960279,-0.000136339412560717,-7.93926575078085e-06,0.00120215987473675,-0.000484278016874398,0.000741748612418452,0.00114838119222108,0.000483202349892982,0.000346663149737571,0.00117574472891218,0.00029755017104268,0.000127005890864856,0.00208779368706488,-0.00076263859569345,0.000541346257227608,0.000448887955201904,-0.000818448380047912,2.30086343596455e-05,-0.000363262164737322,-0.00158441932108686,0.00144592764517418,0.0012941016681958,0.00112925909693003,0.00103338488528941,0.00362659172685891,0.000384445790455927,-0.00138144604221804,0.000774623366852157,0.00081480351575182
"T+40",-0.000519237326460487,0.00106565744677187,-0.000136339536494711,-7.93931759543384e-06,0.00119295410804969,-0.000484279879286933,0.000741748612418452,0.00114838119222943,0.000483202349892982,0.00034207025148529,0.00117574472891218,0.00029755017104268,0.000125751348393619,0.00208776382014907,-0.000762638595693451,0.000541553819125844,0.000448923599077582,-0.000818448380047912,2.21214395433462e-05,-0.000363262164737322,-0.00158441932108648,0.00144592764517421,0.00129410788818294,0.00112925909693003,0.00103338413610752,0.00362659172685891,0.000381175165493075,-0.0013812966149503,0.000774617394898496,0.000814803515750292
"T+41",-0.000511761303026244,0.00103561369235296,-0.000136339462222455,-7.93928528636967e-06,0.00118427850882291,-0.000484278611723763,0.000741748612418452,0.00114838119222532,0.000483202349892982,0.000345976847417798,0.00117574472891218,0.00029755017104268,0.000124615626038536,0.00208778556206713,-0.000762638595693451,0.000541725877553888,0.000448897314099368,-0.000818448380047912,2.28280952720124e-05,-0.000363262164737322,-0.00158441932108665,0.0014459276451742,0.00129411360302487,0.00112925909693003,0.00103338358591292,0.00362659172685891,0.000378083514306316,-0.00138141043848134,0.000774621537851482,0.000814803515751006
"T+42",-0.000504755407010514,0.00100642347491081,-0.000136339506732987,-7.93930542105218e-06,0.0011761025442887,-0.000484279474430795,0.000741748612418452,0.00114838119222734,0.000483202349892982,0.000342654001811038,0.00117574472891218,0.00029755017104268,0.000123587470119223,0.00208776973482189,-0.000762638595693451,0.000541868505381599,0.000448916697515637,-0.000818448380047912,2.2265239955815e-05,-0.000363262164737322,-0.00158441932108657,0.0014459276451742,0.00129411885374606,0.00112925909693003,0.00103338318185338,0.00362659172685891,0.000375161043167268,-0.00138132373545576,0.000774618663740192,0.000814803515750673
"T+43",-0.000498190074596171,0.000978062545632821,-0.000136339480058323,-7.93929287332138e-06,0.00116839744008582,-0.000484278887269981,0.000741748612418452,0.00114838119222635,0.000483202349892982,0.000345480325064612,0.00117574472891218,0.00029755017104268,0.000122656692812877,0.00208778125642228,-0.000762638595693451,0.000541986736714228,0.000448902403540455,-0.000818448380047912,2.27135574237419e-05,-0.000363262164737322,-0.00158441932108661,0.0014459276451742,0.00129412367803926,0.00112925909693003,0.00103338288511452,0.00362659172685891,0.000372398494275869,-0.00138138977992457,0.000774620657611649,0.000814803515750828
"T+44",-0.000492037601077574,0.000950507344610251,-0.000136339496044151,-7.9393006929405e-06,0.00116113607899151,-0.00048427928689327,0.000741748612418452,0.00114838119222683,0.000483202349892982,0.000343076330392864,0.00117574472891218,0.00029755017104268,0.000121814071204876,0.00208777286915883,-0.000762638595693451,0.000542084744573139,0.00044891294439268,-0.000818448380047912,2.23564700048894e-05,-0.000363262164737322,-0.00158441932108659,0.0014459276451742,0.00129412811053606,0.00112925909693003,0.00103338266719131,0.00362659172685891,0.000369787116433536,-0.00138133947173946,0.00077461927439333,0.000814803515750755
"T+45",-0.000486272023950916,0.000923734981266587,-0.000136339486464023,-7.93929581983283e-06,0.00115429290548552,-0.000484279014908544,0.000741748612418452,0.0011483811922266,0.000483202349892982,0.000345121103712577,0.00117574472891218,0.00029755017104268,0.000121051255900474,0.00208777897475058,-0.000762638595693451,0.000542165988184243,0.000448905171218023,-0.000818448380047912,2.26408921695942e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129413218305551,0.00112925909693003,0.00103338250714985,0.00362659172685891,0.000367318637321126,-0.00138137779309376,0.000774620233980224,0.000814803515750789
"T+46",-0.000480869013356404,0.000897723215341958,-0.000136339492205286,-7.93929885670431e-06,0.00114784383581046,-0.000484279200022108,0.000741748612418452,0.00114838119222671,0.000483202349892982,0.000343381874429689,0.00117574472891218,0.00029755017104268,0.000120360688292067,0.00208777453012441,-0.000762638595693451,0.000542233335072733,0.000448910903415283,-0.000818448380047912,2.24143482940487e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129413592483252,0.00112925909693003,0.00103338238961637,0.00362659172685891,0.000364985237293899,-0.00138134860249203,0.000774619568281256,0.000814803515750774
"T+47",-0.000475805769409941,0.000872450438417772,-0.000136339488764612,-7.93929696415667e-06,0.00114176617321174,-0.000484279074033299,0.000741748612418452,0.00114838119222666,0.000483202349892982,0.000344861216158815,0.00117574472891218,0.00029755017104268,0.000119735525662228,0.00208777776563418,-0.000762638595693451,0.000542289162273513,0.000448906676302568,-0.000818448380047912,2.25947917823417e-05,-0.000363262164737322,-0.0015844193210866,0.0014459276451742,0.00129413936272776,0.00112925909693003,0.00103338230330051,0.00362659172685891,0.000362779524610451,-0.00138137083790737,0.000774620030099898,0.000814803515750781
